@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
28,0.636364,0.171053,0.117647,0.173913,0.715013,0.160714,0.735294,0.437272
29,0.613636,0.236842,0.235294,0.217391,0.715013,0.160714,0.735294,0.437272
31,0.590909,0.263158,0.176471,0.26087,0.715013,0.160714,0.735294,0.437272
29,0.613636,0.328947,0.294118,0.217391,0.715013,0.160714,0.735294,0.437272
27,0.625,0.276316,0.058824,0.173913,0.715013,0.160714,0.735294,0.437272
36,0.556818,0.223684,0.176471,0.304348,0.707379,0.184524,0.529412,0.707674
35,0.465909,0.171053,0.176471,0.173913,0.707379,0.184524,0.529412,0.707674
39,0.5,0.236842,0.176471,0.304348,0.707379,0.184524,0.529412,0.707674
36,0.465909,0.171053,0.176471,0.173913,0.707379,0.184524,0.529412,0.707674
35,0.511364,0.184211,0.117647,0.478261,0.707379,0.184524,0.529412,0.707674
34,0.579545,0.171053,0.235294,0.217391,0.707379,0.184524,0.529412,0.707674
41,0.363636,0.394737,0.117647,0.652174,0.707379,0.184524,0.529412,0.707674
45,0.511364,0.460526,0.235294,0.391304,0.707379,0.184524,0.529412,0.707674
38,0.454545,0.302632,0.117647,0.304348,0.707379,0.184524,0.529412,0.707674
44,0.409091,0.368421,0.294118,0.347826,0.707379,0.184524,0.529412,0.707674
42,0.340909,0.434211,0.176471,0.521739,0.707379,0.184524,0.529412,0.707674
36,0.488636,0.157895,0.117647,0.173913,0.707379,0.184524,0.529412,0.707674
34,0.511364,0.197368,0.117647,0.173913,0.707379,0.184524,0.529412,0.707674
45,0.454545,0.223684,0.117647,0.217391,0.707379,0.184524,0.529412,0.707674
39,0.25,0.25,0.176471,0.173913,0.689567,0.107143,0.676471,0.817296
35,0.295455,0.381579,0.117647,0.391304,0.689567,0.107143,0.676471,0.817296
38,0.386364,0.328947,0.235294,0.173913,0.689567,0.107143,0.676471,0.817296
42,0.238636,0.421053,0.235294,0.347826,0.689567,0.107143,0.676471,0.817296
39,0.352273,0.486842,0.176471,0.434783,0.689567,0.107143,0.676471,0.817296
36,0.409091,0.236842,0.117647,0.173913,0.689567,0.107143,0.676471,0.817296
33,0.420455,0.276316,0.176471,0.26087,0.689567,0.107143,0.676471,0.817296
36,0.181818,0.526316,0.176471,0.478261,0.689567,0.107143,0.676471,0.817296
32,0.443182,0.184211,0.176471,0.130435,0.689567,0.107143,0.676471,0.817296
31,0.386364,0.197368,0.117647,0.434783,0.689567,0.107143,0.676471,0.817296
36,0.363636,0.368421,0.117647,0.217391,0.689567,0.107143,0.676471,0.817296
44,0.238636,0.394737,0.117647,0.304348,0.689567,0.107143,0.676471,0.817296
41,0.238636,0.421053,0.117647,0.304348,0.689567,0.107143,0.676471,0.817296
39,0.375,0.302632,0.176471,0.26087,0.689567,0.107143,0.676471,0.817296
36,0.284091,0.328947,0.235294,0.217391,0.727735,0.14881,0.529412,0.80268
38,0.147727,0.526316,0.176471,0.478261,0.727735,0.14881,0.529412,0.80268
37,0.215909,0.368421,0.117647,0.173913,0.727735,0.14881,0.529412,0.80268
31,0.363636,0.197368,0.117647,0.521739,0.727735,0.14881,0.529412,0.80268
32,0.227273,0.381579,0.117647,0.347826,0.727735,0.14881,0.529412,0.80268
44,0.295455,0.526316,0.235294,0.652174,0.727735,0.14881,0.529412,0.80268
33,0.227273,0.223684,0.176471,0.130435,0.727735,0.14881,0.529412,0.80268
25,0.397727,0.197368,0.117647,0.217391,0.727735,0.14881,0.529412,0.80268
45,0.261364,0.342105,0.117647,0.217391,0.727735,0.14881,0.529412,0.80268
32,0.340909,0.197368,0.058824,0.130435,0.727735,0.14881,0.529412,0.80268
35,0.318182,0.328947,0.294118,0.130435,0.727735,0.14881,0.529412,0.80268
37,0.318182,0.302632,0.176471,0.26087,0.727735,0.14881,0.529412,0.80268
35,0.272727,0.368421,0.117647,0.173913,0.727735,0.14881,0.529412,0.80268
26,0.363636,0.184211,0.117647,0.130435,0.727735,0.14881,0.529412,0.80268
34,0.261364,0.276316,0.058824,0.26087,0.750636,0.25,0.676471,0.766139
29,0.272727,0.276316,0.235294,0.217391,0.750636,0.25,0.676471,0.766139
31,0.295455,0.355263,0.176471,0.391304,0.750636,0.25,0.676471,0.766139
29,0.238636,0.236842,0.058824,0.565217,0.750636,0.25,0.676471,0.766139
34,0.295455,0.355263,0.176471,0.304348,0.750636,0.25,0.676471,0.766139
32,0.386364,0.236842,0.117647,0.173913,0.750636,0.25,0.676471,0.766139
35,0.113636,0.526316,0.176471,0.304348,0.750636,0.25,0.676471,0.766139
31,0.272727,0.197368,0.176471,0.173913,0.750636,0.25,0.676471,0.766139
27,0.340909,0.263158,0.176471,0.217391,0.750636,0.25,0.676471,0.766139
37,0.193182,0.473684,0.235294,0.434783,0.750636,0.25,0.676471,0.766139
39,0.215909,0.355263,0.117647,0.347826,0.750636,0.25,0.676471,0.766139
30,0.261364,0.394737,0.117647,0.26087,0.750636,0.25,0.676471,0.766139
35,0.261364,0.394737,0.235294,0.26087,0.750636,0.25,0.676471,0.766139
34,0.181818,0.447368,0.117647,0.478261,0.750636,0.25,0.676471,0.766139
21,0.488636,0.157895,0.117647,0.304348,0.707379,0.142857,0.264706,0.622412
28,0.545455,0.25,0.176471,0.173913,0.707379,0.142857,0.264706,0.622412
26,0.488636,0.210526,0.058824,0.130435,0.707379,0.142857,0.264706,0.622412
23,0.431818,0.263158,0.176471,0.173913,0.707379,0.142857,0.264706,0.622412
26,0.454545,0.171053,0.117647,0.086957,0.707379,0.142857,0.264706,0.622412
28,0.534091,0.197368,0.176471,0.217391,0.707379,0.142857,0.264706,0.622412
24,0.431818,0.223684,0.117647,0.173913,0.707379,0.142857,0.264706,0.622412
31,0.420455,0.289474,0.117647,0.173913,0.707379,0.142857,0.264706,0.622412
28,0.340909,0.302632,0.058824,0.130435,0.707379,0.142857,0.264706,0.622412
32,0.420455,0.25,0.294118,0.130435,0.707379,0.142857,0.264706,0.622412
25,0.477273,0.236842,0.235294,0.130435,0.707379,0.142857,0.264706,0.622412
26,0.363636,0.276316,0.117647,0.173913,0.707379,0.142857,0.264706,0.622412
25,0.397727,0.157895,0.176471,0.086957,0.707379,0.142857,0.264706,0.622412
23,0.5,0.144737,0.117647,0.086957,0.707379,0.142857,0.264706,0.622412
23,0.545455,0.184211,0.117647,0.130435,0.743003,0.184524,1,0.45067
20,0.602273,0.197368,0.176471,0.130435,0.743003,0.184524,1,0.45067
31,0.636364,0.355263,0.176471,0.347826,0.743003,0.184524,1,0.45067
24,0.420455,0.394737,0.117647,0.347826,0.743003,0.184524,1,0.45067
39,0.409091,0.421053,0.176471,0.217391,0.743003,0.184524,1,0.45067
26,0.431818,0.236842,0.176471,0.130435,0.743003,0.184524,1,0.45067
29,0.534091,0.289474,0.235294,0.217391,0.743003,0.184524,1,0.45067
23,0.443182,0.315789,0.117647,0.26087,0.743003,0.184524,1,0.45067
21,0.5,0.276316,0.176471,0.173913,0.743003,0.184524,1,0.45067
29,0.363636,0.381579,0.117647,0.173913,0.743003,0.184524,1,0.45067
28,0.545455,0.276316,0.176471,0.26087,0.743003,0.184524,1,0.45067
23,0.534091,0.302632,0.235294,0.173913,0.743003,0.184524,1,0.45067
23,0.511364,0.315789,0.058824,0.173913,0.743003,0.184524,1,0.45067
24,0.693182,0.171053,0.117647,0.391304,0.743003,0.184524,1,0.45067
28,0.625,0.302632,0.176471,0.173913,0.776081,0.255952,0.529412,0.528624
45,0.5,0.407895,0.176471,0.304348,0.776081,0.255952,0.529412,0.528624
29,0.613636,0.355263,0.294118,0.217391,0.776081,0.255952,0.529412,0.528624
35,0.625,0.394737,0.235294,0.347826,0.776081,0.255952,0.529412,0.528624
36,0.625,0.355263,0.294118,0.304348,0.776081,0.255952,0.529412,0.528624
29,0.409091,0.486842,0.176471,0.26087,0.776081,0.255952,0.529412,0.528624
33,0.761364,0.236842,0.117647,0.130435,0.776081,0.255952,0.529412,0.528624
36,0.693182,0.342105,0.235294,0.304348,0.776081,0.255952,0.529412,0.528624
32,0.522727,0.460526,0.117647,0.26087,0.776081,0.255952,0.529412,0.528624
31,0.454545,0.5,0.176471,0.478261,0.776081,0.255952,0.529412,0.528624
31,0.545455,0.25,0.235294,0.173913,0.776081,0.255952,0.529412,0.528624
33,0.579545,0.328947,0.117647,0.217391,0.776081,0.255952,0.529412,0.528624
26,0.522727,0.368421,0.176471,0.304348,0.776081,0.255952,0.529412,0.528624
25,0.556818,0.263158,0.117647,0.478261,0.776081,0.255952,0.529412,0.528624
39,0.545455,0.197368,0.235294,0.217391,0.735369,0.321429,0.529412,0.668697
37,0.590909,0.25,0.176471,0.26087,0.735369,0.321429,0.529412,0.668697
43,0.568182,0.315789,0.176471,0.434783,0.735369,0.321429,0.529412,0.668697
38,0.738636,0.210526,0.117647,0.173913,0.735369,0.321429,0.529412,0.668697
40,0.522727,0.342105,0.235294,0.391304,0.735369,0.321429,0.529412,0.668697
43,0.670455,0.289474,0.235294,0.347826,0.735369,0.321429,0.529412,0.668697
30,0.488636,0.210526,0.117647,0.521739,0.735369,0.321429,0.529412,0.668697
39,0.5,0.328947,0.117647,0.347826,0.735369,0.321429,0.529412,0.668697
44,0.534091,0.289474,0.117647,0.391304,0.735369,0.321429,0.529412,0.668697
40,0.340909,0.434211,0.176471,0.304348,0.735369,0.321429,0.529412,0.668697
35,0.511364,0.302632,0.117647,0.434783,0.735369,0.321429,0.529412,0.668697
39,0.568182,0.210526,0.117647,0.26087,0.735369,0.321429,0.529412,0.668697
45,0.5,0.315789,0.235294,0.391304,0.735369,0.321429,0.529412,0.668697
42,0.386364,0.421053,0.117647,0.73913,0.735369,0.321429,0.529412,0.668697
28,0.488636,0.210526,0.117647,0.26087,0.75827,0.255952,0.529412,0.621194
33,0.454545,0.236842,0.235294,0.304348,0.75827,0.255952,0.529412,0.621194
30,0.363636,0.328947,0.117647,0.434783,0.75827,0.255952,0.529412,0.621194
26,0.363636,0.223684,0.058824,0.478261,0.75827,0.255952,0.529412,0.621194
37,0.363636,0.421053,0.176471,0.478261,0.75827,0.255952,0.529412,0.621194
31,0.579545,0.171053,0.117647,0.173913,0.75827,0.255952,0.529412,0.621194
30,0.272727,0.381579,0.117647,0.26087,0.75827,0.255952,0.529412,0.621194
31,0.375,0.342105,0.058824,0.391304,0.75827,0.255952,0.529412,0.621194
32,0.295455,0.407895,0.117647,0.652174,0.75827,0.255952,0.529412,0.621194
33,0.306818,0.421053,0.235294,0.434783,0.75827,0.255952,0.529412,0.621194
34,0.477273,0.289474,0.176471,0.391304,0.75827,0.255952,0.529412,0.621194
31,0.397727,0.25,0.058824,0.304348,0.75827,0.255952,0.529412,0.621194
29,0.409091,0.184211,0.176471,0.26087,0.75827,0.255952,0.529412,0.621194
35,0.375,0.302632,0.117647,0.391304,0.75827,0.255952,0.529412,0.621194
24,0.306818,0.276316,0.117647,0.26087,0.694656,0.232143,0.735294,0.825822
27,0.284091,0.289474,0.058824,0.173913,0.694656,0.232143,0.735294,0.825822
32,0.25,0.381579,0.117647,0.26087,0.694656,0.232143,0.735294,0.825822
21,0.363636,0.184211,0.058824,0.391304,0.694656,0.232143,0.735294,0.825822
30,0.397727,0.184211,0.176471,0.304348,0.694656,0.232143,0.735294,0.825822
25,0.295455,0.263158,0.058824,0.173913,0.694656,0.232143,0.735294,0.825822
32,0.215909,0.473684,0.176471,0.434783,0.694656,0.232143,0.735294,0.825822
25,0.215909,0.355263,0.117647,0.173913,0.694656,0.232143,0.735294,0.825822
25,0.329545,0.302632,0.235294,0.130435,0.694656,0.232143,0.735294,0.825822
30,0.272727,0.276316,0.235294,0.217391,0.694656,0.232143,0.735294,0.825822
29,0.318182,0.197368,0.117647,0.130435,0.694656,0.232143,0.735294,0.825822
26,0.272727,0.171053,0.176471,0.130435,0.694656,0.232143,0.735294,0.825822
25,0.329545,0.210526,0.117647,0.130435,0.694656,0.232143,0.735294,0.825822
25,0.306818,0.302632,0.117647,0.217391,0.694656,0.232143,0.735294,0.825822
38,0.488636,0.25,0.117647,0.173913,0.743003,0.160714,0.529412,0.762485
35,0.556818,0.157895,0.117647,0.130435,0.743003,0.160714,0.529412,0.762485
52,0.477273,0.289474,0.176471,0.173913,0.743003,0.160714,0.529412,0.762485
40,0.443182,0.236842,0.117647,0.130435,0.743003,0.160714,0.529412,0.762485
42,0.602273,0.210526,0.176471,0.304348,0.743003,0.160714,0.529412,0.762485
36,0.534091,0.144737,0.117647,0.130435,0.743003,0.160714,0.529412,0.762485
43,0.568182,0.263158,0.294118,0.173913,0.743003,0.160714,0.529412,0.762485
38,0.431818,0.171053,0.176471,0.173913,0.743003,0.160714,0.529412,0.762485
34,0.534091,0.210526,0.176471,0.26087,0.743003,0.160714,0.529412,0.762485
40,0.431818,0.328947,0.117647,0.391304,0.743003,0.160714,0.529412,0.762485
46,0.579545,0.302632,0.235294,0.304348,0.743003,0.160714,0.529412,0.762485
38,0.363636,0.368421,0.117647,0.391304,0.743003,0.160714,0.529412,0.762485
36,0.420455,0.263158,0.117647,0.608696,0.743003,0.160714,0.529412,0.762485
48,0.477273,0.276316,0.235294,0.217391,0.743003,0.160714,0.529412,0.762485
52,0.5,0.342105,0.117647,0.26087,0.748092,0.321429,0.529412,0.744214
57,0.602273,0.315789,0.235294,0.304348,0.748092,0.321429,0.529412,0.744214
45,0.522727,0.197368,0.117647,0.478261,0.748092,0.321429,0.529412,0.744214
56,0.5,0.289474,0.117647,0.217391,0.748092,0.321429,0.529412,0.744214
51,0.568182,0.302632,0.235294,0.347826,0.748092,0.321429,0.529412,0.744214
48,0.625,0.223684,0.176471,0.217391,0.748092,0.321429,0.529412,0.744214
63,0.511364,0.289474,0.176471,0.217391,0.748092,0.321429,0.529412,0.744214
47,0.579545,0.263158,0.176471,0.26087,0.748092,0.321429,0.529412,0.744214
56,0.5,0.355263,0.294118,0.26087,0.748092,0.321429,0.529412,0.744214
50,0.454545,0.223684,0.235294,0.173913,0.748092,0.321429,0.529412,0.744214
49,0.329545,0.460526,0.176471,0.217391,0.748092,0.321429,0.529412,0.744214
53,0.454545,0.355263,0.176471,0.391304,0.748092,0.321429,0.529412,0.744214
45,0.693182,0.236842,0.117647,0.173913,0.748092,0.321429,0.529412,0.744214
57,0.522727,0.328947,0.294118,0.26087,0.748092,0.321429,0.529412,0.744214
62,0.511364,0.381579,0.176471,0.26087,0.773537,0.166667,0.529412,0.632156
53,0.625,0.355263,0.117647,0.26087,0.773537,0.166667,0.529412,0.632156
45,0.670455,0.289474,0.176471,0.347826,0.773537,0.166667,0.529412,0.632156
48,0.784091,0.223684,0.117647,0.217391,0.773537,0.166667,0.529412,0.632156
47,0.579545,0.210526,0.235294,0.217391,0.773537,0.166667,0.529412,0.632156
47,0.534091,0.381579,0.176471,0.217391,0.773537,0.166667,0.529412,0.632156
50,0.784091,0.210526,0.176471,0.26087,0.773537,0.166667,0.529412,0.632156
58,0.534091,0.394737,0.294118,0.347826,0.773537,0.166667,0.529412,0.632156
53,0.579545,0.381579,0.235294,0.391304,0.773537,0.166667,0.529412,0.632156
53,0.488636,0.381579,0.117647,0.26087,0.773537,0.166667,0.529412,0.632156
52,0.636364,0.355263,0.294118,0.26087,0.773537,0.166667,0.529412,0.632156
44,0.5,0.236842,0.117647,0.608696,0.773537,0.166667,0.529412,0.632156
49,0.738636,0.276316,0.235294,0.391304,0.773537,0.166667,0.529412,0.632156
50,0.534091,0.394737,0.176471,0.391304,0.773537,0.166667,0.529412,0.632156
18,0.534091,0.157895,0.117647,0.217391,0.732824,0.232143,0.088235,0.595615
26,0.545455,0.131579,0.058824,0.173913,0.732824,0.232143,0.088235,0.595615
27,0.579545,0.105263,0.176471,0.347826,0.732824,0.232143,0.088235,0.595615
21,0.5,0.092105,0.176471,0.130435,0.732824,0.232143,0.088235,0.595615
20,0.568182,0.118421,0.235294,0.130435,0.732824,0.232143,0.088235,0.595615
29,0.545455,0.144737,0.235294,0.26087,0.732824,0.232143,0.088235,0.595615
21,0.511364,0.118421,0.117647,0.26087,0.732824,0.232143,0.088235,0.595615
25,0.522727,0.144737,0.117647,0.173913,0.732824,0.232143,0.088235,0.595615
27,0.534091,0.210526,0.176471,0.304348,0.732824,0.232143,0.088235,0.595615
21,0.534091,0.105263,0.117647,0.173913,0.732824,0.232143,0.088235,0.595615
20,0.534091,0.092105,0.058824,0.130435,0.732824,0.232143,0.088235,0.595615
19,0.568182,0.065789,0.058824,0.304348,0.732824,0.232143,0.088235,0.595615
22,0.477273,0.118421,0.117647,0.086957,0.732824,0.232143,0.088235,0.595615
25,0.477273,0.157895,0.058824,0.173913,0.732824,0.232143,0.088235,0.595615
16,0.409091,0.092105,0.176471,0.130435,0.684478,0.220238,0.088235,0.738124
13,0.409091,0.092105,0.058824,0.130435,0.684478,0.220238,0.088235,0.738124
11,0.386364,0.052632,0.117647,0.086957,0.684478,0.220238,0.088235,0.738124
11,0.363636,0.092105,0.058824,0.086957,0.684478,0.220238,0.088235,0.738124
13,0.431818,0.078947,0.117647,0.26087,0.684478,0.220238,0.088235,0.738124
12,0.375,0.092105,0.058824,0.086957,0.684478,0.220238,0.088235,0.738124
10,0.397727,0.092105,0.058824,0.173913,0.684478,0.220238,0.088235,0.738124
9,0.431818,0.118421,0.117647,0.173913,0.684478,0.220238,0.088235,0.738124
8,0.420455,0.052632,0.058824,0.086957,0.684478,0.220238,0.088235,0.738124
13,0.431818,0.078947,0.058824,0.086957,0.684478,0.220238,0.088235,0.738124
10,0.420455,0.092105,0.117647,0.173913,0.684478,0.220238,0.088235,0.738124
9,0.465909,0.052632,0.058824,0.26087,0.684478,0.220238,0.088235,0.738124
16,0.443182,0.131579,0.117647,0.217391,0.684478,0.220238,0.088235,0.738124
12,0.454545,0.078947,0.235294,0.130435,0.684478,0.220238,0.088235,0.738124
7,0.329545,0.105263,0.235294,0,0.631043,0.119048,0.088235,0.844093
9,0.25,0.131579,0.117647,0,0.631043,0.119048,0.088235,0.844093
14,0.284091,0.144737,0.176471,0.217391,0.631043,0.119048,0.088235,0.844093
14,0.238636,0.210526,0.117647,0.043478,0.631043,0.119048,0.088235,0.844093
8,0.284091,0.157895,0.117647,0.130435,0.631043,0.119048,0.088235,0.844093
8,0.261364,0.144737,0.117647,0.086957,0.631043,0.119048,0.088235,0.844093
10,0.25,0.078947,0.176471,0.086957,0.631043,0.119048,0.088235,0.844093
11,0.284091,0.171053,0.176471,0.086957,0.631043,0.119048,0.088235,0.844093
14,0.204545,0.210526,0.058824,0.043478,0.631043,0.119048,0.088235,0.844093
12,0.272727,0.157895,0.058824,0.043478,0.631043,0.119048,0.088235,0.844093
14,0.272727,0.144737,0.235294,0.086957,0.631043,0.119048,0.088235,0.844093
9,0.295455,0.105263,0.058824,0.086957,0.631043,0.119048,0.088235,0.844093
7,0.306818,0.118421,0.058824,0.304348,0.631043,0.119048,0.088235,0.844093
8,0.318182,0.118421,0.117647,0.086957,0.631043,0.119048,0.088235,0.844093
14,0.25,0.197368,0.058824,0.130435,0.659033,0.095238,0.264706,0.673569
12,0.25,0.157895,0.117647,0.173913,0.659033,0.095238,0.264706,0.673569
15,0.261364,0.157895,0.176471,0.304348,0.659033,0.095238,0.264706,0.673569
10,0.261364,0.171053,0.117647,0.130435,0.659033,0.095238,0.264706,0.673569
15,0.204545,0.223684,0.058824,0.130435,0.659033,0.095238,0.264706,0.673569
9,0.295455,0.118421,0.117647,0.130435,0.659033,0.095238,0.264706,0.673569
9,0.318182,0.118421,0.235294,0.043478,0.659033,0.095238,0.264706,0.673569
13,0.204545,0.105263,0.117647,0.130435,0.659033,0.095238,0.264706,0.673569
14,0.284091,0.197368,0.117647,0.217391,0.659033,0.095238,0.264706,0.673569
14,0.261364,0.171053,0.058824,0.130435,0.659033,0.095238,0.264706,0.673569
10,0.25,0.144737,0.117647,0.173913,0.659033,0.095238,0.264706,0.673569
12,0.181818,0.223684,0.117647,0.130435,0.659033,0.095238,0.264706,0.673569
15,0.227273,0.197368,0.235294,0.217391,0.659033,0.095238,0.264706,0.673569
9,0.306818,0.092105,0.058824,0.347826,0.659033,0.095238,0.264706,0.673569
20,0.295455,0.092105,0.117647,0.26087,0.692112,0.119048,0.147059,0.674787
15,0.329545,0.131579,0.058824,0.217391,0.692112,0.119048,0.147059,0.674787
15,0.272727,0.131579,0.058824,0.217391,0.692112,0.119048,0.147059,0.674787
10,0.306818,0.144737,0.117647,0.130435,0.692112,0.119048,0.147059,0.674787
11,0.340909,0.092105,0.058824,0.130435,0.692112,0.119048,0.147059,0.674787
11,0.375,0.105263,0.176471,0.086957,0.692112,0.119048,0.147059,0.674787
17,0.329545,0.210526,0.117647,0.304348,0.692112,0.119048,0.147059,0.674787
8,0.363636,0.078947,0.058824,0.304348,0.692112,0.119048,0.147059,0.674787
20,0.306818,0.171053,0.058824,0.173913,0.692112,0.119048,0.147059,0.674787
19,0.329545,0.144737,0.058824,0.217391,0.692112,0.119048,0.147059,0.674787
19,0.295455,0.144737,0.176471,0.173913,0.692112,0.119048,0.147059,0.674787
21,0.340909,0.131579,0.117647,0.391304,0.692112,0.119048,0.147059,0.674787
18,0.295455,0.210526,0.058824,0.173913,0.692112,0.119048,0.147059,0.674787
14,0.272727,0.144737,0.058824,0.086957,0.692112,0.119048,0.147059,0.674787
14,0.375,0.118421,0.176471,0.130435,0.699746,0.160714,0.088235,0.680877
9,0.329545,0.105263,0.058824,0.043478,0.699746,0.160714,0.088235,0.680877
7,0.386364,0.092105,0.058824,0.173913,0.699746,0.160714,0.088235,0.680877
7,0.386364,0.105263,0.117647,0.086957,0.699746,0.160714,0.088235,0.680877
11,0.329545,0.157895,0.058824,0.086957,0.699746,0.160714,0.088235,0.680877
8,0.420455,0.065789,0.058824,0.130435,0.699746,0.160714,0.088235,0.680877
12,0.340909,0.078947,0.117647,0.130435,0.699746,0.160714,0.088235,0.680877
10,0.386364,0.105263,0,0.086957,0.699746,0.160714,0.088235,0.680877
11,0.409091,0.131579,0.117647,0.173913,0.699746,0.160714,0.088235,0.680877
11,0.363636,0.144737,0.058824,0.086957,0.699746,0.160714,0.088235,0.680877
14,0.409091,0.105263,0.117647,0.304348,0.699746,0.160714,0.088235,0.680877
5,0.454545,0.039474,0.058824,0.217391,0.699746,0.160714,0.088235,0.680877
10,0.386364,0.105263,0.058824,0.173913,0.699746,0.160714,0.088235,0.680877
7,0.431818,0.065789,0.176471,0.043478,0.699746,0.160714,0.088235,0.680877
10,0.409091,0.092105,0.176471,0.173913,0.684478,0.166667,0.088235,0.588307
9,0.386364,0.105263,0.117647,0.130435,0.684478,0.166667,0.088235,0.588307
10,0.318182,0.118421,0.058824,0.086957,0.684478,0.166667,0.088235,0.588307
12,0.363636,0.118421,0,0.130435,0.684478,0.166667,0.088235,0.588307
13,0.397727,0.092105,0.117647,0.26087,0.684478,0.166667,0.088235,0.588307
9,0.352273,0.118421,0.058824,0.217391,0.684478,0.166667,0.088235,0.588307
15,0.375,0.171053,0.117647,0.26087,0.684478,0.166667,0.088235,0.588307
10,0.409091,0.078947,0.058824,0.173913,0.684478,0.166667,0.088235,0.588307
10,0.375,0.052632,0.117647,0.086957,0.684478,0.166667,0.088235,0.588307
8,0.454545,0.039474,0.058824,0.26087,0.684478,0.166667,0.088235,0.588307
15,0.352273,0.118421,0.176471,0.173913,0.684478,0.166667,0.088235,0.588307
14,0.363636,0.144737,0.058824,0.086957,0.684478,0.166667,0.088235,0.588307
8,0.397727,0.065789,0.058824,0.086957,0.684478,0.166667,0.088235,0.588307
12,0.329545,0.131579,0.058824,0.086957,0.684478,0.166667,0.088235,0.588307
6,0.409091,0.039474,0.058824,0.217391,0.664122,0.136905,0.205882,0.627284
8,0.329545,0.092105,0.058824,0.217391,0.664122,0.136905,0.205882,0.627284
11,0.318182,0.078947,0.117647,0.26087,0.664122,0.136905,0.205882,0.627284
8,0.375,0.065789,0.058824,0.130435,0.664122,0.136905,0.205882,0.627284
13,0.340909,0.118421,0,0.304348,0.664122,0.136905,0.205882,0.627284
11,0.352273,0.131579,0.117647,0.26087,0.664122,0.136905,0.205882,0.627284
7,0.340909,0.105263,0.117647,0.086957,0.664122,0.136905,0.205882,0.627284
14,0.329545,0.131579,0.058824,0.173913,0.664122,0.136905,0.205882,0.627284
9,0.329545,0.105263,0.058824,0.347826,0.664122,0.136905,0.205882,0.627284
15,0.363636,0.105263,0.117647,0.478261,0.664122,0.136905,0.205882,0.627284
10,0.284091,0.105263,0.058824,0.130435,0.664122,0.136905,0.205882,0.627284
7,0.375,0.065789,0.176471,0.130435,0.664122,0.136905,0.205882,0.627284
13,0.306818,0.131579,0.058824,0.26087,0.664122,0.136905,0.205882,0.627284
14,0.306818,0.118421,0.176471,0.304348,0.664122,0.136905,0.205882,0.627284
14,0.363636,0.197368,0.058824,0.217391,0.725191,0.107143,0.352941,0.657734
6,0.375,0.105263,0.058824,0.347826,0.725191,0.107143,0.352941,0.657734
11,0.261364,0.197368,0.117647,0.26087,0.725191,0.107143,0.352941,0.657734
10,0.352273,0.184211,0.117647,0.173913,0.725191,0.107143,0.352941,0.657734
16,0.397727,0.157895,0.117647,0.434783,0.725191,0.107143,0.352941,0.657734
11,0.375,0.157895,0.235294,0.217391,0.725191,0.107143,0.352941,0.657734
14,0.261364,0.236842,0.117647,0.304348,0.725191,0.107143,0.352941,0.657734
19,0.295455,0.328947,0.176471,0.73913,0.725191,0.107143,0.352941,0.657734
14,0.306818,0.210526,0.058824,0.217391,0.725191,0.107143,0.352941,0.657734
20,0.295455,0.276316,0.117647,0.304348,0.725191,0.107143,0.352941,0.657734
18,0.329545,0.210526,0.235294,0.478261,0.725191,0.107143,0.352941,0.657734
14,0.329545,0.144737,0.058824,0.217391,0.725191,0.107143,0.352941,0.657734
12,0.329545,0.092105,0.117647,0.173913,0.725191,0.107143,0.352941,0.657734
10,0.340909,0.184211,0.117647,0.347826,0.725191,0.107143,0.352941,0.657734
16,0.454545,0.223684,0.117647,0.217391,0.773537,0.125,0.264706,0.677223
18,0.306818,0.328947,0.117647,0.347826,0.773537,0.125,0.264706,0.677223
15,0.363636,0.105263,0.117647,0.130435,0.773537,0.125,0.264706,0.677223
19,0.431818,0.184211,0.117647,0.173913,0.773537,0.125,0.264706,0.677223
26,0.318182,0.460526,0.176471,0.73913,0.773537,0.125,0.264706,0.677223
20,0.318182,0.276316,0.117647,0.173913,0.773537,0.125,0.264706,0.677223
16,0.386364,0.276316,0.235294,0.217391,0.773537,0.125,0.264706,0.677223
19,0.295455,0.355263,0.117647,0.26087,0.773537,0.125,0.264706,0.677223
20,0.386364,0.276316,0.176471,0.347826,0.773537,0.125,0.264706,0.677223
21,0.363636,0.289474,0.235294,0.26087,0.773537,0.125,0.264706,0.677223
18,0.329545,0.315789,0.058824,0.173913,0.773537,0.125,0.264706,0.677223
19,0.352273,0.223684,0.117647,0.130435,0.773537,0.125,0.264706,0.677223
15,0.397727,0.236842,0.117647,0.565217,0.773537,0.125,0.264706,0.677223
25,0.329545,0.328947,0.117647,0.173913,0.773537,0.125,0.264706,0.677223
30,0.215909,0.381579,0.235294,0.347826,0.743003,0.202381,0.529412,0.846529
31,0.204545,0.421053,0.058824,0.304348,0.743003,0.202381,0.529412,0.846529
28,0.306818,0.276316,0.117647,0.217391,0.743003,0.202381,0.529412,0.846529
33,0.284091,0.342105,0.117647,0.173913,0.743003,0.202381,0.529412,0.846529
26,0.295455,0.276316,0.117647,0.217391,0.743003,0.202381,0.529412,0.846529
36,0.25,0.328947,0.235294,0.26087,0.743003,0.202381,0.529412,0.846529
